,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8980,2022-10-14 09:54:31,ETHPA-USD,ETH Price Action Candlestick Set USD,967.31,+13.47,+1.41%,0,N/A,N/A,N/A,0
8981,2022-10-14 09:54:32,GOLDR-USD,Golden Ratio Coin USD,0.0244,+0.0004,+1.5929%,0,6,6,6,0
8982,2022-10-14 09:54:32,FB20196-USD,FBBank USD,2.0082,-0.0105,-0.5179%,0,N/A,N/A,N/A,0
8983,2022-10-14 09:54:33,SHIH-USD,Shih Tzu USD,0.0000,0.0000,+2.3667%,0,"4,562","4,562","4,562",0
8984,2022-10-14 09:54:33,M-X-USD,MuscleX USD,0.0011,-0.0000,-0.2468%,0,"148,919","148,919","148,919",0
8985,2022-10-14 09:54:33,MTSP-USD,Metasphere USD,40.00,-3.00,-6.97%,0,198,198,198,0
8986,2022-10-14 09:54:34,DNKY-USD,AstroDonkey USD,0.0000,0.0000,+1.3554%,0,9,9,9,0
8987,2022-10-14 09:54:34,HP16456-USD,HeroPark USD,0.0007,0.0000,+0.0116%,0,867,867,867,0
8988,2022-10-14 09:54:34,DPAY-USD,PayDex USD,0.0000,0.0000,+0.0015%,0,0,0,0,0
8989,2022-10-14 09:54:35,GEOD-USD,GEODNET USD,0.0442,+0.0018,+4.3226%,0,702,702,702,0
8990,2022-10-14 09:54:35,SPACESHIB-USD,SpaceSHIB USD,0.0000,0.00000000,0.00%,0,0,0,0,0
8991,2022-10-14 09:54:36,WNK-USD,The Winkyverse USD,0.0026,-0.0001,-4.9189%,0,"142,774","142,774","142,774",0
8992,2022-10-14 09:54:36,KOROMARU-USD,KOROMARU USD,0.0000,0.00000000,-0.0000%,0,384,384,384,0
8993,2022-10-14 09:54:36,ZERO-USD,Zero Exchange USD,0.0007,0.0000,+0.0029%,0,19,19,19,0
8994,2022-10-14 09:54:37,TORK-USD,Alligatork USD,0.0004,-0.0001,-17.7001%,0,191,191,191,0
8995,2022-10-14 09:54:37,LILFLOKI-USD,Lil Floki USD,0.00000000,+0.00000000,+5.06%,0,"187,148","187,148","187,148",0
8996,2022-10-14 09:54:37,ELOINU-USD,Elo Inu USD,0.0000,0.0000,+2.8839%,0,0,0,0,0
8997,2022-10-14 09:54:38,KILL20345-USD,Metakillers USD,0.0000,0.00000000,0.00%,0,N/A,N/A,N/A,0
8998,2022-10-14 09:54:38,SRS-USD,Sirius Finance USD,0.0009,+0.0001,+6.9798%,0,635,635,635,0
8999,2022-10-14 09:54:39,PLG16037-USD,Plunge USD,0.0002,0.000000,0.00%,0,N/A,N/A,N/A,0
9000,2022-10-14 09:54:41,CPTINU-USD,Captain Inu USD,0.00000000,+0.00000000,+2.07%,0,"1,486","1,486","1,486",0
9001,2022-10-14 09:54:43,PROGE-USD,Protector Roge USD,0.00000000,+0.00000000,+0.66%,0,113,113,113,0
9002,2022-10-14 09:54:43,LM-USD,LeisureMeta USD,0.319822,-0.000322,-0.10%,0,"293,909","293,909","293,909",0
9003,2022-10-14 09:54:44,TIIM-USD,TriipMiles USD,0.001095,+0.000018,+1.68%,0,"4,276","4,276","4,276",0
9004,2022-10-14 09:54:44,DOGEQUEEN-USD,DogeQueen USD,0.00000000,+0.00000000,+1.71%,0,5,5,5,0
9005,2022-10-14 09:54:45,DGE18930-USD,DarleyGo Essence USD,0.006793,-0.000111,-1.61%,0,351,351,351,0
9006,2022-10-14 09:54:45,ARZ-USD,ARize USD,0.001378,-0.000043,-3.04%,0,107,107,107,0
9007,2022-10-14 09:54:45,USDEX-USD,USDEX USD,1.0653,-0.0001,-0.01%,0,"22,750","22,750","22,750",0
9008,2022-10-14 09:54:46,SOLID18399-USD,Solidly USD,0.287491,+0.015694,+5.77%,0,"3,805","3,805","3,805",0
9009,2022-10-14 09:54:46,SHARK-USD,Baby Shark USD,0.00000000,-0.00000000,-1.38%,0,0,0,0,0
9010,2022-10-14 09:54:46,LITX-USD,Lith Token USD,0.000632,+0.000007,+1.15%,0,"24,893","24,893","24,893",0
9011,2022-10-14 09:54:47,CHLT-USD,Chellitcoin USD,0.023381,-0.000258,-1.09%,0,"4,065","4,065","4,065",0
9012,2022-10-14 09:54:47,GREENFUEL-USD,GreenFuel USD,0.008335,-0.000050,-0.59%,0,"45,941","45,941","45,941",0
9013,2022-10-14 09:54:47,INDSHIB-USD,Indian Shiba Inu USD,0.000012,+0.000000,+1.09%,0,9,9,9,0
9014,2022-10-14 09:54:48,NOTHING-USD,Probably Nothing USD,0.00000000,+0.00000000,+0.01%,0,297,297,297,0
9015,2022-10-14 09:54:48,NFS-USD,Nfans USD,0.002800,-0.000100,-3.44%,0,245,245,245,0
9016,2022-10-14 09:54:48,GRAPE-USD,Grapeswap USD,0.000548,+0.000250,+83.72%,0,867,867,867,0
9017,2022-10-14 09:54:49,CORSACV2-USD,Corsac USD,0.00000000,0.00000000,+0.00%,0,3,3,3,0
9018,2022-10-14 09:54:49,CLVX-USD,Calvex USD,0.001100,+0.000000,+0.01%,0,4,4,4,0
9019,2022-10-14 09:54:50,DAH-USD,DARTH USD,0.242011,+0.003757,+1.58%,0,62,62,62,0
9020,2022-10-14 09:54:50,HONR-USD,DeltaFlare USD,0.022827,+0.001559,+7.33%,0,"4,461","4,461","4,461",0
9021,2022-10-14 09:54:50,JIND-USD,JINDO INU USD,0.00000000,-0.00000000,-5.66%,0,373,373,373,0
9022,2022-10-14 09:54:51,FBX16219-USD,FireBotToken USD,0.382319,+0.004676,+1.24%,0,"1,457","1,457","1,457",0
9023,2022-10-14 09:54:51,WINTER-USD,Winter USD,0.010991,+0.000664,+6.43%,0,"12,756","12,756","12,756",0
9024,2022-10-14 09:54:51,GAMBL-USD,Metagamble USD,0.00000000,+0.00000000,+529.67%,0,0,0,0,0
9025,2022-10-14 09:54:52,MEX14899-USD,Maiar DEX USD,0.000053,-0.000002,-3.09%,0,"116,404","116,404","116,404",0
9026,2022-10-14 09:54:52,ARGO18926-USD,Argo USD,0.331240,-0.014625,-4.23%,0,78,78,78,0
9027,2022-10-14 09:54:53,DDOGE-USD,Dabb Doge USD,0.001009,-0.000166,-14.15%,0,500,500,500,0
9028,2022-10-14 09:54:53,BIBL-USD,Biblecoin USD,1.5929,+0.0071,+0.45%,0,"616,902","616,902","616,902",0
9029,2022-10-14 09:54:53,P2PS-USD,P2P Solutions foundation USD,29.91,+1.44,+5.04%,0,1.344M,1.344M,1.344M,0
9030,2022-10-14 09:54:54,DWT-USD,DiveWallet Token USD,0.00000000,+0.00000000,+2.34%,0,"1,378","1,378","1,378",0
9031,2022-10-14 09:54:54,EGON-USD,EAGLE MINING NETWORK USD,0.015434,-0.000260,-1.65%,0,696,696,696,0
9032,2022-10-14 09:54:54,RAKU-USD,RAKUN USD,0.009500,+0.000000,+0.00%,0,0,0,0,0
9033,2022-10-14 09:54:55,KANA-USD,Kanaloa Network USD,0.000193,+0.000045,+30.66%,0,63,63,63,0
9034,2022-10-14 09:54:55,BNTX7918-USD,BioNTech tokenized stock FTX USD,140.20,+3.68,+2.70%,0,"5,087","5,087","5,087",0
9035,2022-10-14 09:54:56,COLI-USD,Coliquidity USD,0.000698,+0.000016,+2.39%,0,995,995,995,0
9036,2022-10-14 09:54:56,RED21690-USD,RED TOKEN USD,0.006561,-0.000119,-1.77%,0,5.632M,5.632M,5.632M,0
9037,2022-10-14 09:54:56,STELLA-USD,StellaSwap USD,0.086531,+0.001149,+1.35%,0,"32,637","32,637","32,637",0
9038,2022-10-14 09:54:57,ATL13121-USD,Atlantis Loans USD,0.198067,+0.000577,+0.29%,0,946,946,946,0
9039,2022-10-14 09:54:57,PEECOIN-USD,PeeCoin Charts USD,0.000052,+0.000001,+2.04%,0,40,40,40,0
9040,2022-10-14 09:54:57,ADMC-USD,Adamant USD,0.00000001,+0.00000000,+11.94%,0,83,83,83,0
9041,2022-10-14 09:54:58,ACMD-USD,Archimedes USD,0.000051,-0.000001,-1.43%,0,0,0,0,0
9042,2022-10-14 09:54:58,NFTY13341-USD,NFTY DeFi Protocol USD,0.053440,+0.002560,+5.03%,0,480,480,480,0
9043,2022-10-14 09:54:58,ISK-USD,ISKRA Token USD,0.284760,-0.004827,-1.67%,0,"56,767","56,767","56,767",0
9044,2022-10-14 09:54:58,WSCRT-USD,Secret (ERC20) USD,0.945534,+0.054740,+6.15%,0,"11,067","11,067","11,067",0
9045,2022-10-14 09:54:59,PIZZA10282-USD,SafePizza USD,0.00000000,+0.00000000,+1.87%,0,8,8,8,0
9046,2022-10-14 09:54:59,LSR-USD,LaserEyes USD,0.002604,+0.000013,+0.51%,0,127,127,127,0
9047,2022-10-14 09:54:59,HUB-USD,Hub - Human Trust Protocol USD,0.001178,+0.000018,+1.52%,0,0,0,0,0
9048,2022-10-14 09:55:00,SHIMA21705-USD,Shima Enaga USD,0.000236,+0.000004,+1.80%,0,351,351,351,0
9049,2022-10-14 09:55:00,DIYAR-USD,Diyarbekirspor Token USD,0.150992,-0.014328,-8.67%,0,"9,705","9,705","9,705",0
9050,2022-10-14 09:55:01,STMATIC-USD,Lido Staked Matic USD,0.835934,+0.024571,+3.03%,0,"142,756","142,756","142,756",0
9051,2022-10-14 09:55:01,PONYO-USD,Ponyo Impact USD,0.000211,0.000000,0.00%,0,10,10,10,0
9052,2022-10-14 09:55:01,SHIBBY-USD,Shibby USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
9053,2022-10-14 09:55:02,BOOFI-USD,Boo Finance USD,0.006760,+0.001058,+18.55%,0,"1,648","1,648","1,648",0
9054,2022-10-14 09:55:02,GSCARAB-USD,GScarab USD,0.378565,+0.176908,+87.73%,0,"1,941","1,941","1,941",0
9055,2022-10-14 09:55:02,ISTEP-USD,iStep USD,0.000106,+0.000002,+1.64%,0,"2,074","2,074","2,074",0
9056,2022-10-14 09:55:03,DROVERS-USD,Drover Inu USD,0.000011,+0.000000,+0.59%,0,"1,805","1,805","1,805",0
9057,2022-10-14 09:55:03,GEFI-USD,Genesis Finance USD,0.000314,+0.000075,+31.66%,0,"467,611","467,611","467,611",0
9058,2022-10-14 09:55:03,VTS-USD,Veritise USD,0.246112,-0.001487,-0.60%,0,"136,323","136,323","136,323",0
9059,2022-10-14 09:55:04,OKA-USD,Okaleido USD,0.035402,-0.002498,-6.59%,0,"20,716","20,716","20,716",0
9060,2022-10-14 09:55:04,FDC-USD,Fidance USD,0.00000128,-0.00000264,-67.39%,0,1.236M,1.236M,1.236M,0
9061,2022-10-14 09:55:04,HTMOON-USD,HTMOON USD,0.00000000,+0.00000000,+11.68%,0,"2,674","2,674","2,674",0
9062,2022-10-14 09:55:05,FROYO-USD,Froyo Games USD,0.010774,+0.000721,+7.17%,0,"173,747","173,747","173,747",0
9063,2022-10-14 09:55:05,DFL11740-USD,DeFIL USD,0.005028,+0.000153,+3.14%,0,"16,915","16,915","16,915",0
9064,2022-10-14 09:55:05,MSPACE-USD,MetaSpace USD,0.011402,-0.000409,-3.46%,0,"1,404","1,404","1,404",0
9065,2022-10-14 09:55:06,LMETA-USD,Lucky Metaverse USD,0.00000815,0.00000000,0.00%,0,7,7,7,0
9066,2022-10-14 09:55:06,GFARM2-USD,Gains Farm USD,"2,252.80",+26.23,+1.18%,0,"7,080","7,080","7,080",0
9067,2022-10-14 09:55:06,KUS-USD,KuSwap USD,0.041209,+0.001436,+3.61%,0,"6,650","6,650","6,650",0
9068,2022-10-14 09:55:07,XMN-USD,XMINE USD,0.000010,+0.000001,+7.41%,0,"20,301","20,301","20,301",0
9069,2022-10-14 09:55:07,FPS-USD,MetaPlayers.gg USD,0.007683,+0.000254,+3.42%,0,"21,773","21,773","21,773",0
9070,2022-10-14 09:55:07,EOC-USD,Everyonescrypto USD,0.001803,-0.000010,-0.57%,0,132,132,132,0
9071,2022-10-14 09:55:08,NIT-USD,Nesten USD,0.006699,+0.000177,+2.71%,0,109,109,109,0
9072,2022-10-14 09:55:08,SHIBANFT-USD,ShibaNFT USD,0.00000000,+0.00000000,+13.81%,0,"20,607","20,607","20,607",0
9073,2022-10-14 09:55:09,CATO-USD,CATO USD,0.000580,-0.000015,-2.45%,0,23,23,23,0
9074,2022-10-14 09:55:09,POOP-USD,Poopsicle USD,0.000455,+0.000007,+1.51%,0,84,84,84,0
9075,2022-10-14 09:55:09,VIDA-USD,Vidiachange USD,10.49,+0.32,+3.16%,0,"15,933","15,933","15,933",0
9076,2022-10-14 09:55:10,DXP-USD,Dexpools USD,0.210497,+0.008244,+4.08%,0,"11,963","11,963","11,963",0
9077,2022-10-14 09:55:10,RPTR-USD,Raptor Finance USD,0.000110,-0.000044,-28.35%,0,"2,447","2,447","2,447",0
9078,2022-10-14 09:55:10,SIV-USD,Sivasspor Token USD,0.577006,-0.005116,-0.88%,0,"12,884","12,884","12,884",0
9079,2022-10-14 09:55:11,SWAY-USD,Sway Social USD,0.006237,-0.000442,-6.62%,0,"22,966","22,966","22,966",0
9080,2022-10-14 09:55:11,INUINU-USD,Inu Inu USD,0.00000000,+0.00000000,+3.75%,0,132,132,132,0
9081,2022-10-14 09:55:11,MXT6607-USD,MixTrust USD,0.001242,-0.000035,-2.73%,0,"428,052","428,052","428,052",0
9082,2022-10-14 09:55:12,TCR12341-USD,Tracer DAO USD,0.063013,-0.005332,-7.80%,0,"3,540","3,540","3,540",0
9083,2022-10-14 09:55:12,SNK-USD,Snook USD,0.039564,-0.000208,-0.52%,0,"199,254","199,254","199,254",0
9084,2022-10-14 09:55:13,TRXDOWN-USD,TRXDOWN USD,1.1921,+0.0011,+0.09%,0,"322,646","322,646","322,646",0
9085,2022-10-14 09:55:13,GSX-USD,Gold Secured Currency USD,0.013813,-0.000034,-0.25%,0,"883,376","883,376","883,376",0
9086,2022-10-14 09:55:13,MCUSD-USD,Moola Celo USD USD,1.0033,+0.0073,+0.73%,0,"224,402","224,402","224,402",0
9087,2022-10-14 09:55:14,SHL-USD,Shelling USD,0.00000693,+0.00000001,+0.11%,0,"20,346","20,346","20,346",0
9088,2022-10-14 09:55:14,BAKED-USD,reBaked USD,0.003129,-0.000075,-2.35%,0,"38,522","38,522","38,522",0
9089,2022-10-14 09:55:14,MBH-USD,Marble Heroes USD,0.023046,+0.000440,+1.95%,0,"6,431","6,431","6,431",0
9090,2022-10-14 09:55:15,TIKI-USD,Tiki Token USD,0.000012,-0.000000,-2.89%,0,60,60,60,0
9091,2022-10-14 09:55:15,RADIO-USD,RadioShack USD,0.001562,-0.000015,-0.95%,0,"101,239","101,239","101,239",0
9092,2022-10-14 09:55:16,MARVIN16537-USD,Marvin Inu USD,0.00000065,-0.00000002,-3.29%,0,"6,288","6,288","6,288",0
9093,2022-10-14 09:55:16,POLX-USD,Polylastic USD,0.000063,-0.000006,-8.90%,0,"203,528","203,528","203,528",0
9094,2022-10-14 09:55:16,CMCX-USD,CORE MultiChain USD,0.001896,-0.000011,-0.55%,0,"860,216","860,216","860,216",0
9095,2022-10-14 09:55:17,STZU-USD,Shihtzu Exchange USD,0.00000071,-0.00000001,-1.19%,0,"36,640","36,640","36,640",0
9096,2022-10-14 09:55:17,BTCA19525-USD,BITCOIN ADDITIONAL USD,"19,809.08",+701.66,+3.67%,0,44.074M,44.074M,44.074M,0
9097,2022-10-14 09:55:17,JBX-USD,JBOX USD,0.000040,+0.000001,+3.67%,0,N/A,N/A,N/A,0
9098,2022-10-14 09:55:18,MET19114-USD,Metroverse USD,0.001496,-0.000046,-2.99%,0,875,875,875,0
9099,2022-10-14 09:55:18,GOOGL19433-USD,Google Tokenized Stock Zipmex USD,92.59,+1.38,+1.52%,0,"3,765","3,765","3,765",0
9100,2022-10-14 09:55:22,MMO21545-USD,MM Optimizer (Polygon) USD,0.456856,-0.043596,-8.71%,0,"69,098","69,098","69,098",0
9101,2022-10-14 09:55:23,OBS-USD,One Basis USD,0.173440,+0.002420,+1.42%,0,540,540,540,0
9102,2022-10-14 09:55:23,ELK-USD,Elk Finance USD,0.192063,+0.005617,+3.01%,0,"54,653","54,653","54,653",0
9103,2022-10-14 09:55:24,SATSALL-USD,ALL BEST ICO SATOSHI USD,0.000015,-0.000006,-27.98%,0,24,24,24,0
9104,2022-10-14 09:55:24,CMN-USD,Crypto Media Network USD,0.878118,-0.493928,-36.00%,0,"162,079","162,079","162,079",0
9105,2022-10-14 09:55:24,UBE-USD,Ubeswap USD,0.023825,+0.000728,+3.15%,0,"5,105","5,105","5,105",0
9106,2022-10-14 09:55:25,SPO18771-USD,Space Ore USD,0.014949,+0.000240,+1.63%,0,16,16,16,0
9107,2022-10-14 09:55:25,PLT16272-USD,PLT USD,0.081404,+0.003452,+4.43%,0,"6,288","6,288","6,288",0
9108,2022-10-14 09:55:25,DEC6264-USD,Dark Energy Crystals USD,0.000664,-0.000003,-0.39%,0,"26,159","26,159","26,159",0
9109,2022-10-14 09:55:26,DAAPL-USD,Apple Tokenized Stock Defichain USD,107.02,-1.49,-1.37%,0,"12,902","12,902","12,902",0
9110,2022-10-14 09:55:26,VIC-USD,VICSTEP USD,0.001053,+0.000009,+0.86%,0,111,111,111,0
9111,2022-10-14 09:55:27,STP21978-USD,ShowTime Potocol USD,6.6603,-0.0281,-0.42%,0,"944,809","944,809","944,809",0
9112,2022-10-14 09:55:27,LOG21744-USD,LOGOS USD,2.3509,-0.3571,-13.19%,0,6.837M,6.837M,6.837M,0
9113,2022-10-14 09:55:27,BITSZ-USD,Bitsz USD,0.049000,+0.000001,+0.00%,0,"40,236","40,236","40,236",0
9114,2022-10-14 09:55:28,SPE-USD,SavePlanetEarth USD,0.006352,+0.000348,+5.79%,0,"8,700","8,700","8,700",0
9115,2022-10-14 09:55:28,BFHT-USD,BeFasterHolderToken USD,0.013272,-0.003148,-19.17%,0,"428,074","428,074","428,074",0
9116,2022-10-14 09:55:28,FANC-USD,FANC USD,1.0107,+0.0067,+0.66%,0,2.09M,2.09M,2.09M,0
9117,2022-10-14 09:55:29,VNDT-USD,Vendit USD,0.001199,+0.000000,+0.00%,0,37,37,37,0
9118,2022-10-14 09:55:29,IMPT-USD,IMMOPET Token USD,0.028541,-0.001029,-3.48%,0,"2,343","2,343","2,343",0
9119,2022-10-14 09:55:30,BITE-USD,DragonBite USD,0.000413,0.000000,0.00%,0,240,240,240,0
9120,2022-10-14 09:55:30,DENA-USD,Decentralized Nations USD,0.394602,+0.003523,+0.90%,0,"1,569","1,569","1,569",0
9121,2022-10-14 09:55:31,ACYC-USD,All Coins Yield Capital USD,0.00000051,+0.00000001,+1.78%,0,"3,639","3,639","3,639",0
9122,2022-10-14 09:55:31,PAYT-USD,PayAccept USD,0.069967,+0.025849,+58.59%,0,"37,548","37,548","37,548",0
9123,2022-10-14 09:55:31,FLOAT-USD,Float Protocol: Float USD,0.923330,-0.036204,-3.77%,0,"1,582","1,582","1,582",0
9124,2022-10-14 09:55:32,NRFB-USD,NuriFootBall USD,0.028991,-0.000289,-0.99%,0,"16,678","16,678","16,678",0
9125,2022-10-14 09:55:32,STAT-USD,STAT USD,0.261335,+0.000075,+0.03%,0,"194,016","194,016","194,016",0
9126,2022-10-14 09:55:33,DKS-USD,DarkShield Games Studio USD,0.002034,+0.000009,+0.43%,0,"728,661","728,661","728,661",0
9127,2022-10-14 09:55:33,GCME-USD,GoCryptoMe USD,0.005359,+0.000137,+2.63%,0,"28,286","28,286","28,286",0
9128,2022-10-14 09:55:33,KIKI-USD,Kiki USD,0.000289,0.000000,0.00%,0,405,405,405,0
9129,2022-10-14 09:55:34,XVC18730-USD,Xave Coin USD,0.000440,-0.000030,-6.38%,0,55,55,55,0
9130,2022-10-14 09:55:34,TTX-USD,Talent Token USD,0.000353,-0.000014,-3.72%,0,"8,528","8,528","8,528",0
9131,2022-10-14 09:55:35,QUICK19966-USD,Quickswap[New] USD,0.054638,+0.000129,+0.24%,0,"158,358","158,358","158,358",0
9132,2022-10-14 09:55:35,BABYAPE-USD,BabyApe USD,0.000036,+0.000001,+1.92%,0,22,22,22,0
9133,2022-10-14 09:55:36,CFC-USD,CryptoFantasy USD,0.001336,-0.000004,-0.29%,0,69,69,69,0
9134,2022-10-14 09:55:36,MCF11660-USD,MCFinance USD,0.003473,+0.000025,+0.73%,0,"12,700","12,700","12,700",0
9135,2022-10-14 09:55:36,XXT-USD,XXT-Token USD,0.000860,0.000000,0.00%,0,1,1,1,0
9136,2022-10-14 09:55:37,NVL-USD,NVL USD,0.008670,+0.000000,+0.00%,0,88,88,88,0
9137,2022-10-14 09:55:37,ALPHA12179-USD,PolyAlpha Finance USD,0.112682,+0.002780,+2.53%,0,"217,848","217,848","217,848",0
9138,2022-10-14 09:55:38,COX-USD,COXSWAP USD,0.00000000,+0.00000000,+0.02%,0,3,3,3,0
9139,2022-10-14 09:55:38,SOX-USD,Ethersocks USD,31.68,0.00,0.00%,0,32,32,32,0
9140,2022-10-14 09:55:39,MYTV18177-USD,MyTVchain [New] USD,0.001631,0.000000,0.00%,0,48,48,48,0
9141,2022-10-14 09:55:39,ODE-USD,ODEM USD,0.000851,-0.000122,-12.52%,0,5,5,5,0
9142,2022-10-14 09:55:39,PHX-USD,Phoenix Global [old] USD,0.009305,+0.000582,+6.67%,0,947,947,947,0
9143,2022-10-14 09:55:40,YSR-USD,Ystar USD,0.000040,+0.000000,+0.00%,0,1,1,1,0
9144,2022-10-14 09:55:40,XPERPS-USD,xPERPS USD,0.043418,-0.000674,-1.53%,0,"12,094","12,094","12,094",0
9145,2022-10-14 09:55:41,BZZONE-USD,Bzzone USD,0.160132,+0.060131,+60.13%,0,73,73,73,0
9146,2022-10-14 09:55:41,MBLOX-USD,MinerBlox USD,0.011349,+0.000057,+0.50%,0,182,182,182,0
9147,2022-10-14 09:55:42,ROI-USD,ROI Token USD,0.000066,+0.000004,+6.45%,0,"27,818","27,818","27,818",0
9148,2022-10-14 09:55:42,LAMEA-USD,LAMEA USD,0.001408,-0.000058,-3.97%,0,775,775,775,0
9149,2022-10-14 09:55:42,CST-USD,CryptoSkates USD,0.000836,+0.000015,+1.81%,0,3,3,3,0
9150,2022-10-14 09:55:43,LKC-USD,Lucky Coin USD,0.00000013,-0.00000000,-1.09%,0,"812,196","812,196","812,196",0
9151,2022-10-14 09:55:43,BLUESPARROW20686-USD,BlueSparrow Token USD,0.052536,-0.001891,-3.47%,0,"134,976","134,976","134,976",0
9152,2022-10-14 09:55:44,LINKETHPA-USD,ETH/LINK Price Action Candlestick Set USD,"1,299.59",+18.11,+1.41%,0,N/A,N/A,N/A,0
9153,2022-10-14 09:55:44,DDDX-USD,DDDX Protocol USD,0.001530,-0.000236,-13.36%,0,"78,406","78,406","78,406",0
9154,2022-10-14 09:55:44,ENTC-USD,ENTERBUTTON USD,1.0100,-0.0020,-0.19%,0,"198,344","198,344","198,344",0
9155,2022-10-14 09:55:45,CORN-USD,CORN USD,11.71,-0.48,-3.95%,0,"15,509","15,509","15,509",0
9156,2022-10-14 09:55:45,ALTRU-USD,Altrucoin USD,0.385874,+0.015252,+4.12%,0,"136,990","136,990","136,990",0
9157,2022-10-14 09:55:46,HARM-USD,Harmony Token USD,0.00000002,-0.00000000,-2.52%,0,"1,100","1,100","1,100",0
9158,2022-10-14 09:55:46,MEVR-USD,Metaverse VR USD,0.087478,-0.000803,-0.91%,0,"172,444","172,444","172,444",0
9159,2022-10-14 09:55:46,PCKT-USD,Pocket USD,0.00000215,+0.00000004,+1.73%,0,107,107,107,0
9160,2022-10-14 09:55:47,FAMEDOGE-USD,Fame Doge Coin USD,0.00000003,+0.00000000,+1.76%,0,4,4,4,0
9161,2022-10-14 09:55:47,INNIT-USD,InnitfortheTECH USD,0.000037,-0.000000,-0.41%,0,259,259,259,0
9162,2022-10-14 09:55:48,TBF-USD,THE BIG FIVE USD,0.000237,+0.000000,+0.00%,0,0,0,0,0
9163,2022-10-14 09:55:48,FDR-USD,French Digital Reserve USD,0.058003,-0.011899,-17.02%,0,0,0,0,0
9164,2022-10-14 09:55:48,FGI-USD,Frog Inu USD,0.00000000,-0.00000000,-0.64%,0,211,211,211,0
9165,2022-10-14 09:55:49,COOHA-USD,CoolHash USD,0.373917,-0.024890,-6.24%,0,"43,906","43,906","43,906",0
9166,2022-10-14 09:55:49,GWP-USD,Gateway Protocol USD,2.8927,-0.0344,-1.18%,0,1.351M,1.351M,1.351M,0
9167,2022-10-14 09:55:50,SSLX-USD,StarSlax USD,0.006619,-0.000071,-1.06%,0,"62,598","62,598","62,598",0
9168,2022-10-14 09:55:50,NSI-USD,nSights DeFi Trader USD,0.00000000,+0.00000000,+1.43%,0,"1,537","1,537","1,537",0
9169,2022-10-14 09:55:50,OCP13471-USD,Omni Consumer Protocols USD,0.008432,+0.000009,+0.11%,0,252,252,252,0
9170,2022-10-14 09:55:51,EARN18359-USD,EarnGuild USD,0.013205,-0.000094,-0.71%,0,"61,064","61,064","61,064",0
9171,2022-10-14 09:55:51,STKXPRT-USD,Persistence Staked XPRT USD,0.540682,+0.029354,+5.74%,0,"6,454","6,454","6,454",0
9172,2022-10-14 09:55:52,TPC19113-USD,Techpay Coin USD,0.151283,+0.005680,+3.90%,0,"808,671","808,671","808,671",0
9173,2022-10-14 09:55:52,S2K-USD,Sports 2K75 USD,0.00000014,+0.00000001,+6.65%,0,"152,894","152,894","152,894",0
9174,2022-10-14 09:55:53,ATOMBULL-USD,3X Long Cosmos Token USD,0.000010,+0.000001,+6.67%,0,"33,166","33,166","33,166",0
9175,2022-10-14 09:55:53,STUD-USD,Studyum USD,0.003257,-0.000194,-5.62%,0,833,833,833,0
9176,2022-10-14 09:55:54,TARAL-USD,Tarality USD,0.000678,-0.000025,-3.52%,0,"3,735","3,735","3,735",0
9177,2022-10-14 09:55:54,PRIDE-USD,Nomad Exiles USD,0.005694,+0.000309,+5.74%,0,"27,813","27,813","27,813",0
9178,2022-10-14 09:55:55,LOAN-USD,Proton Loan USD,0.000047,-0.000004,-7.78%,0,"32,971","32,971","32,971",0
9179,2022-10-14 09:55:55,RMG-USD,META Gaming USD,0.00000002,+0.00000000,+8.02%,0,770,770,770,0
9180,2022-10-14 09:55:56,LIVENFT-USD,LiveNFT USD,0.00000004,-0.00000007,-60.11%,0,12,12,12,0
9181,2022-10-14 09:55:56,KCT-USD,Konnect USD,0.073022,-0.003168,-4.16%,0,"272,863","272,863","272,863",0
9182,2022-10-14 09:55:56,DION-USD,Dionpay USD,0.000029,-0.000010,-25.90%,0,2,2,2,0
9183,2022-10-14 09:55:57,FIPI-USD,$FiPi USD,0.014058,-0.000038,-0.27%,0,"1,642","1,642","1,642",0
9184,2022-10-14 09:55:57,ZYRO-USD,Zyro USD,0.004672,-0.000074,-1.55%,0,"242,090","242,090","242,090",0
9185,2022-10-14 09:55:58,KING12271-USD,CryptoBlades Kingdoms USD,0.001757,+0.000067,+3.95%,0,"36,648","36,648","36,648",0
9186,2022-10-14 09:55:58,KNOX-USD,KnoxDAO USD,0.008816,0.000000,0.00%,0,N/A,N/A,N/A,0
9187,2022-10-14 09:55:59,FPIS-USD,Frax Price Index Share USD,1.1796,-0.0242,-2.01%,0,"415,248","415,248","415,248",0
9188,2022-10-14 09:55:59,KNCL-USD,Kyber Network Crystal Legacy USD,0.9808,-0.0403,-3.9419%,0,"14,675","14,675","14,675",0
9189,2022-10-14 09:55:59,BUSDX-USD,BUSDX USD,0.000349,+0.000005,+1.38%,0,540,540,540,0
9190,2022-10-14 09:56:00,GMETA-USD,Green Meta USD,0.00000000,-0.00000000,-0.11%,0,54,54,54,0
9191,2022-10-14 09:56:00,ETCH-USD,ElonTech USD,0.00000000,+0.00000000,+8.04%,0,"2,086","2,086","2,086",0
9192,2022-10-14 09:56:01,BUMN-USD,BUMooN USD,0.00000000,+0.00000000,+1.94%,0,59,59,59,0
